2	1	1981	16.84	31.93	0	4.4
3	1	1981	16.06	31.33	0	4.4
4	1	1981	15.79	32.7	0	4.7
5	1	1981	17.68	32.26	0	4.4
6	1	1981	17.08	31.75	0	4.4
7	1	1981	17.31	31.08	0	4.2
8	1	1981	16.32	33.89	0	5
9	1	1981	16.41	31.62	0	4.5
10	1	1981	16.41	33.54	0	4.9
11	1	1981	14.98	34.96	0	5.4
12	1	1981	15.07	35.23	0	5.5
13	1	1981	17.34	34.19	0	5
14	1	1981	17.53	31.79	0	4.4
15	1	1981	17.97	30.26	0	4
16	1	1981	16.55	33.69	0	5
17	1	1981	17.31	32.61	0	4.6
18	1	1981	15.7	30.85	0	4.4
19	1	1981	16.71	32.37	0	4.7
20	1	1981	18.02	33.81	0	4.9
21	1	1981	18.71	36.17	0	5.4
22	1	1981	16.85	37.51	0	5.9
23	1	1981	17.42	35.92	0	5.5
24	1	1981	18.08	31.14	0	4.3
25	1	1981	17.73	36.26	0	5.6
26	1	1981	18.1	35.12	0	5.3
27	1	1981	19.25	35.04	0	5.1
28	1	1981	18.57	35.65	0	5.4
29	1	1981	16.87	35.51	0	5.5
30	1	1981	17.22	36.61	0	5.8
31	1	1981	16.37	37.06	0	6
1	2	1981	16.14	37.02	0	6
2	2	1981	18.44	36.33	0	5.6
3	2	1981	19.34	35.37	0	5.3
4	2	1981	16.98	35.51	0.05	5.6
5	2	1981	17.88	31.14	0.09	4.4
6	2	1981	17.4	33.6	0	5.1
7	2	1981	18.47	33.7	0	5
8	2	1981	18.46	35.76	0	5.6
9	2	1981	19.51	37.95	0	6
10	2	1981	19.31	37.49	0	5.9
11	2	1981	20.13	37.33	0.03	5.8
12	2	1981	20.45	34.88	0.03	5.1
13	2	1981	18.69	30.4	0.03	4.2
14	2	1981	17.99	29.55	0.03	4.1
15	2	1981	17.42	33.11	0.03	5.1
16	2	1981	18.02	35.06	0	5.5
17	2	1981	18.88	36.01	0	5.7
18	2	1981	18.8	38.57	0	6.4
19	2	1981	20.19	39.02	0	6.4
20	2	1981	19.76	39.19	0	6.5
21	2	1981	18.83	38.69	0	6.5
22	2	1981	19.47	38.79	0	6.4
23	2	1981	19	39.31	0	6.7
24	2	1981	19.18	38.55	0	6.4
25	2	1981	18.25	38.5	0	6.6
26	2	1981	19.05	39.62	0	6.8
27	2	1981	18.62	40.4	0	7.1
28	2	1981	18.92	40.37	0	7
1	3	1981	19.16	40.08	0	6.9
2	3	1981	18.74	39.94	0	7
3	3	1981	20.33	40.19	0	6.9
4	3	1981	21.02	40.26	0	6.8
5	3	1981	19.92	39.87	0	6.9
6	3	1981	20.13	40.42	0	7
7	3	1981	20.03	40.99	0	7.2
8	3	1981	21.29	41.27	0	7.1
9	3	1981	20.66	41.73	0	7.4
10	3	1981	20.53	40.4	0	7
11	3	1981	20.59	40.55	0	7.1
12	3	1981	19.91	40.08	0	7
13	3	1981	19.65	40.08	0	7.1
14	3	1981	20.54	39.3	0	6.7
15	3	1981	20.51	38.94	0	6.7
16	3	1981	20.39	39.11	0	6.7
17	3	1981	21.1	40.41	0	7
18	3	1981	22.89	40.48	0	6.8
19	3	1981	21.26	40.39	0	7
20	3	1981	20.7	40.41	0	7.1
21	3	1981	21.98	37.59	0	6.1
22	3	1981	24.62	34.91	0	4.8
23	3	1981	24.38	37.33	0	5.7
24	3	1981	25.78	40.38	0	6.4
25	3	1981	22.18	40.44	0	7
26	3	1981	20.46	40.65	0	7.3
27	3	1981	22.3	41.32	0	7.2
28	3	1981	21.48	41.34	0	7.4
29	3	1981	20.74	41.73	0	7.6
30	3	1981	22.79	42.38	0	7.5
31	3	1981	25.41	40.47	0	6.5
1	4	1981	22.1	40.84	0	7.2
2	4	1981	21.68	41.15	0	7.3
3	4	1981	21.21	40.96	0	7.3
4	4	1981	20.21	40.73	0	7.4
5	4	1981	21.08	40.66	0	7.3
6	4	1981	20.52	42.06	0	7.8
7	4	1981	21.05	41.94	0	7.7
8	4	1981	23.3	41.86	0	7.4
9	4	1981	24.12	40.82	0	6.9
10	4	1981	25.33	43.4	0	7.5
11	4	1981	22.94	41.85	0	7.4
12	4	1981	23.03	41.18	0	7.2
13	4	1981	21.9	40.84	0	7.3
14	4	1981	22.5	41.86	0	7.5
15	4	1981	22.65	42.63	0	7.7
16	4	1981	23	40.81	0	7.1
17	4	1981	22.55	39.77	0	6.9
18	4	1981	21.23	40.12	0	7.2
19	4	1981	22.97	40.77	0	7.1
20	4	1981	24.15	42.63	0	7.5
21	4	1981	24.1	43.2	0	7.7
22	4	1981	24.2	42.21	0	7.4
23	4	1981	22.51	39.6	0	6.8
24	4	1981	21.95	40.3	0	7.1
25	4	1981	22.92	42.13	0	7.5
26	4	1981	22.94	43.05	0	7.8
27	4	1981	27.31	43.59	0	7.3
28	4	1981	25.95	41.87	0	7
29	4	1981	24.95	41.34	0	7
30	4	1981	24.44	41.63	0	7.2
1	5	1981	23.9	40.77	0	7
2	5	1981	23.49	41.72	0	7.3
3	5	1981	23.71	41.29	0	7.2
4	5	1981	24.19	41.33	0	7.1
5	5	1981	24.98	39.9	0	6.5
6	5	1981	25.72	40.5	0	6.6
7	5	1981	26.4	39.8	0	6.2
8	5	1981	26.08	39.45	0	6.2
9	5	1981	26.27	39.9	0	6.3
10	5	1981	26.18	40.87	0	6.6
11	5	1981	25.17	40.71	0	6.8
12	5	1981	25.95	40.69	0	6.6
13	5	1981	25.89	38.41	0	5.9
14	5	1981	24.08	37.68	0	6
15	5	1981	23.67	41.58	0	7.3
16	5	1981	23.39	39.93	0	6.8
17	5	1981	23.69	38.93	0	6.4
18	5	1981	22.73	40.37	0	7
19	5	1981	22.52	39.83	0	6.9
20	5	1981	23.26	35.26	0	5.4
21	5	1981	23.68	33.08	0	4.6
22	5	1981	22.55	39.61	0	6.8
23	5	1981	23.34	39.92	0	6.8
24	5	1981	23.84	38.1	0	6.1
25	5	1981	23.9	33.07	0	4.5
26	5	1981	25.07	36.59	0	5.4
27	5	1981	23.86	37.89	0	6.1
28	5	1981	24.3	38.98	0	6.3
29	5	1981	23.57	40.78	0	7
30	5	1981	23.51	40.35	0	6.9
31	5	1981	24.93	37.98	11.52	5.9
1	6	1981	25.22	38.53	0	6
2	6	1981	24.02	39.01	0	6.4
3	6	1981	24.99	35.53	0	5.1
4	6	1981	24.87	35.76	0	5.2
5	6	1981	24.52	35.9	0	5.3
6	6	1981	24.64	37.8	0	5.9
7	6	1981	24.67	38.69	0	6.2
8	6	1981	24.11	39.52	0	6.5
9	6	1981	23.94	38.95	0	6.4
10	6	1981	23.91	38.81	0	6.3
11	6	1981	24.19	38.55	0	6.2
12	6	1981	23.26	38.09	0	6.2
13	6	1981	25.18	38.35	0	5.9
14	6	1981	25.32	38.44	0	5.9
15	6	1981	25.3	35.21	0	4.9
16	6	1981	26.8	33.55	3.39	3.9
17	6	1981	25.34	38.62	0	6
18	6	1981	24.99	35.8	0	5.2
19	6	1981	25.19	38.84	0	6.1
20	6	1981	25.65	38.76	0	6
21	6	1981	25.76	37.6	0	5.6
22	6	1981	25.87	33.84	56.52	4.3
23	6	1981	25.05	33.71	12.36	4.4
24	6	1981	24.11	35.36	14.13	5.2
25	6	1981	25.29	33.54	12.36	4.3
26	6	1981	23.64	36.56	0	5.7
27	6	1981	23.5	36.65	0	5.7
28	6	1981	23.76	34.76	7.52	5.1
29	6	1981	22.49	33.9	0	5
30	6	1981	24.4	32.96	0	4.3
1	7	1981	24.19	34.14	0	4.8
2	7	1981	23.94	31.88	37.21	4.1
3	7	1981	24.9	30.27	0	3.3
4	7	1981	23.9	30.79	18.61	3.7
5	7	1981	24.02	31.14	18.61	3.8
6	7	1981	24.15	31.07	9.88	3.8
7	7	1981	23.24	30.98	9.88	4
8	7	1981	22.69	31.48	11.29	4.2
9	7	1981	23.79	31.37	0	4
10	7	1981	23.29	31.45	19.75	4.1
11	7	1981	23.4	30.61	0	3.8
12	7	1981	23.55	30.77	11.36	3.8
13	7	1981	23.8	30.51	0	3.7
14	7	1981	23.07	29.71	9.94	3.6
15	7	1981	23.1	30.43	0	3.8
16	7	1981	23.69	32.28	0	4.3
17	7	1981	23.87	30.16	0	3.5
18	7	1981	23.46	31.83	0	4.2
19	7	1981	23.12	30.83	0	3.9
20	7	1981	23.6	30	14.12	3.6
21	7	1981	23.55	31.21	19.88	4
22	7	1981	23.71	30.05	0	3.5
23	7	1981	23.31	28.78	0	3.2
24	7	1981	22.31	30.32	39.76	4
25	7	1981	23.23	29.59	0	3.5
26	7	1981	22.51	29.01	17.14	3.5
27	7	1981	23.32	26.72	0	2.4
28	7	1981	22.61	30.84	0	4.1
29	7	1981	23.61	29.25	0	3.3
30	7	1981	23.04	29.9	34.27	3.7
31	7	1981	23.11	29.41	0	3.5
1	8	1981	22.83	29.46	12.71	3.6
2	8	1981	22.81	27.23	11.96	2.8
3	8	1981	22.45	29.88	26.12	3.8
4	8	1981	23.33	30.36	4.57	3.7
5	8	1981	23.71	29.43	11.46	3.3
6	8	1981	23.3	29.1	15.4	3.3
7	8	1981	23.2	28.47	0	3.1
8	8	1981	23.06	30.25	8.41	3.8
9	8	1981	22.94	30.13	33.41	3.8
10	8	1981	24.14	29.16	0	3.1
11	8	1981	23.45	29.28	116.92	3.3
12	8	1981	23.58	30.91	0	3.9
13	8	1981	23.75	30.99	0	3.9
14	8	1981	24.23	29.41	0	3.2
15	8	1981	23.13	29.83	0	3.6
16	8	1981	22.94	29.76	0	3.6
17	8	1981	22.89	31.03	0	4.1
18	8	1981	23.69	27.98	7.86	2.8
19	8	1981	22.98	28.68	0	3.3
20	8	1981	22.58	30.37	0	3.9
21	8	1981	23.4	30.12	9.09	3.6
22	8	1981	22.73	27.22	0	2.8
23	8	1981	21.78	29.66	0	3.9
24	8	1981	22.94	31.04	10.39	4
25	8	1981	24.42	31.59	0	3.9
26	8	1981	23.6	29.14	0	3.2
27	8	1981	23.35	27.66	23.66	2.8
28	8	1981	23.19	28.87	23.66	3.3
29	8	1981	22.46	30.06	0	3.8
30	8	1981	22.63	29.85	0	3.7
31	8	1981	22.43	29.73	27.04	3.7
1	9	1981	23.45	28.62	3.4	3.1
2	9	1981	22.55	30.04	3.16	3.8
3	9	1981	23.62	30.21	0.41	3.6
4	9	1981	23.9	30.19	0	3.5
5	9	1981	22.94	30.17	0	3.7
6	9	1981	23.37	30	13.61	3.6
7	9	1981	22.97	27.41	0	2.8
8	9	1981	21.64	28.78	0	3.6
9	9	1981	22.28	28.64	0	3.4
10	9	1981	23.01	29.06	13.61	3.3
11	9	1981	22.97	28.77	21.38	3.2
12	9	1981	22.33	27.69	10.69	3
13	9	1981	21.69	27.78	0	3.2
14	9	1981	21.75	30.39	24.44	4
15	9	1981	23.35	30.27	0	3.6
16	9	1981	23.46	28.12	0	2.8
17	9	1981	22.97	29.41	1.54	3.4
18	9	1981	23.14	30.23	22.45	3.6
19	9	1981	23.35	29.6	0	3.4
20	9	1981	22.23	27.19	0	2.9
21	9	1981	21.6	30.39	0	4
22	9	1981	21.96	29.05	0	3.5
23	9	1981	21.51	28.49	7.74	3.4
24	9	1981	23.23	30.05	0	3.5
25	9	1981	22.79	31.37	7.74	4
26	9	1981	23.14	32.07	5.52	4.2
27	9	1981	23.67	27.83	6.31	2.6
28	9	1981	22.71	30.15	0	3.6
29	9	1981	22.42	31.47	0	4.1
30	9	1981	21.98	31.37	0	4.2
1	10	1981	22.06	31.95	7.75	4.3
2	10	1981	24.16	31.63	8.85	3.8
3	10	1981	23.48	31.79	0	3.9
4	10	1981	24.15	29.55	7.75	3.1
5	10	1981	23.29	29.4	0	3.2
6	10	1981	22.33	32.18	0	4.3
7	10	1981	22.83	32.24	0	4.2
8	10	1981	22.95	31.82	0	4
9	10	1981	23.65	29.69	0	3.2
10	10	1981	22.69	31.96	0	4.1
11	10	1981	23.08	31.37	9.48	3.8
12	10	1981	22.7	31.21	0	3.8
13	10	1981	23.5	31.57	0	3.8
14	10	1981	23.36	28.18	0	2.7
15	10	1981	22.19	31.01	28.45	3.9
16	10	1981	22.15	31.44	14.31	4
17	10	1981	22.19	31.54	0	4
18	10	1981	22.67	30.59	0	3.6
19	10	1981	23.36	31.9	0	3.9
20	10	1981	22.8	29.46	0	3.2
21	10	1981	22.76	30.3	1.31	3.5
22	10	1981	22.33	31.08	1.31	3.8
23	10	1981	22.04	31.62	1.31	4
24	10	1981	23.08	31.42	1.31	3.7
25	10	1981	21.99	32.51	1.31	4.2
26	10	1981	21.12	32.51	0	4.4
27	10	1981	22.15	32.42	0	4.1
28	10	1981	23.61	30.24	0	3.2
29	10	1981	22.89	32.81	0	4.1
30	10	1981	23.08	32.51	0	4
31	10	1981	21.8	32.31	0	4.1
1	11	1981	21.38	32.97	0	4.4
2	11	1981	20.72	32.53	0	4.4
3	11	1981	21	33.4	0	4.5
4	11	1981	23.4	33.08	0	4
5	11	1981	22.67	30.8	0	3.5
6	11	1981	22.39	28.91	0	3
7	11	1981	22.05	32.13	0	4
8	11	1981	22.19	32.11	0	3.9
9	11	1981	22.19	31	0	3.6
10	11	1981	21.81	31.05	0	3.7
11	11	1981	20.88	30.24	0	3.6
12	11	1981	18.75	30.29	0	4
13	11	1981	18.9	31.79	0	4.3
14	11	1981	18.76	32.05	0	4.4
15	11	1981	21.04	31.92	0	4
16	11	1981	20.95	32.17	0	4.1
17	11	1981	20.7	32.62	0	4.2
18	11	1981	20.19	33.22	0	4.4
19	11	1981	21.57	33.3	0	4.2
20	11	1981	20.26	30.91	1.21	3.8
21	11	1981	21.26	32.6	0	4.1
22	11	1981	19.04	27.31	0	3.1
23	11	1981	18.37	31.51	0	4.2
24	11	1981	18.09	31.34	0	4.2
25	11	1981	17.98	26.49	0	3.1
26	11	1981	17.54	27.37	0	3.3
27	11	1981	15.57	30.26	0	4.3
28	11	1981	15.3	30.66	0	4.4
29	11	1981	15.06	30.69	0	4.4
30	11	1981	13.64	30.51	0	4.5
1	12	1981	14.89	28.14	0.17	3.8
2	12	1981	18.16	27.01	0.17	3.1
3	12	1981	18.43	32.79	0.17	4.5
4	12	1981	18.71	31.09	0.17	4
5	12	1981	16.04	29.96	0.17	4.1
6	12	1981	15.4	30.61	0	4.3
7	12	1981	14.64	30.67	0	4.4
8	12	1981	13.66	30.51	0	4.5
9	12	1981	17.72	30.51	0	4
10	12	1981	16.48	26.22	0	3.2
11	12	1981	17.92	25.75	0	2.8
12	12	1981	16.02	27.05	0	3.4
13	12	1981	14.69	27.46	0	3.7
14	12	1981	14.05	30.3	0	4.4
15	12	1981	13.79	29.51	0	4.2
16	12	1981	14.15	30.77	0	4.4
17	12	1981	16.4	32.37	0	4.6
18	12	1981	15.91	32.15	0	4.6
19	12	1981	14.36	31.72	0	4.6
20	12	1981	15.4	26.67	0	3.4
21	12	1981	13.44	30.66	0.06	4.5
22	12	1981	13.31	30.12	0.24	4.4
23	12	1981	14.73	31.5	0.18	4.5
24	12	1981	13.69	31.23	0	4.6
25	12	1981	15.23	32.15	0	4.6
26	12	1981	15.6	32.57	0	4.7
27	12	1981	15.78	30.82	0	4.3
28	12	1981	14.58	32.72	0	4.9
29	12	1981	16.53	33.26	0	4.8
30	12	1981	16.9	33.51	0	4.8
31	12	1981	15.76	33.83	0	5
1	1	1982	16.19	34.16	0	5
2	1	1982	14.51	33.59	0	5.1
3	1	1982	14.27	32.66	0	4.9
4	1	1982	13.44	31.94	0	4.8
5	1	1982	14.62	32.65	0	4.9
6	1	1982	13.97	32.46	0	4.9
7	1	1982	12.2	31.87	0	5
8	1	1982	12.72	31.91	0	4.9
9	1	1982	12.84	32.67	0	5.1
10	1	1982	13.26	32.32	0	5
11	1	1982	14.35	30.11	0	4.4
12	1	1982	12.45	30.9	0	4.7
13	1	1982	14.15	28.9	0	4.1
14	1	1982	15.52	30.24	0	4.3
15	1	1982	14.67	32.18	0	4.8
16	1	1982	15.62	32.26	0	4.8
17	1	1982	15.23	32.78	0	4.9
18	1	1982	14.65	31.9	0	4.8
19	1	1982	14.56	27.65	0	3.8
20	1	1982	16.8	31.44	0	4.5
21	1	1982	17.03	29.21	0	3.9
22	1	1982	13.78	30.04	0	4.5
23	1	1982	13.15	29.42	0	4.4
24	1	1982	12.67	29.1	0	4.4
25	1	1982	11.69	31.3	0	5
26	1	1982	15.3	31.3	0	4.7
27	1	1982	13.69	34.23	0	5.5
28	1	1982	14.41	34.55	0	5.6
29	1	1982	14.54	34.46	0	5.5
30	1	1982	14.08	34.57	0	5.6
31	1	1982	14.66	36.06	0	5.9
1	2	1982	14.94	35.69	0	5.8
2	2	1982	14.8	35.45	0	5.8
3	2	1982	15.39	34.94	0	5.6
4	2	1982	15.31	35.37	0	5.8
5	2	1982	15.94	35.62	0	5.8
6	2	1982	18.19	33.54	0	5
7	2	1982	17.3	33.62	0	5.1
8	2	1982	17.32	33.04	0.1	5
9	2	1982	18.25	31.17	0.03	4.4
10	2	1982	16.62	30.94	0.03	4.6
11	2	1982	16.9	31.79	0	4.8
12	2	1982	18.08	34.06	0	5.2
13	2	1982	18.54	35.33	0	5.5
14	2	1982	16.81	34.54	0	5.5
15	2	1982	16.79	35.17	0	5.7
16	2	1982	16.94	35.86	0	5.9
17	2	1982	16.73	33.12	0	5.2
18	2	1982	17.15	36.7	0	6.1
19	2	1982	18.03	36.1	0	5.9
20	2	1982	18.47	35.9	0	5.8
21	2	1982	16.88	35.7	0	5.9
22	2	1982	16.87	34.76	0	5.7
23	2	1982	15.8	35.19	0	6
24	2	1982	19.05	35.12	0	5.5
25	2	1982	17.84	32.55	0.13	5
26	2	1982	18.68	36.48	0	6
27	2	1982	17.12	37.33	0	6.4
28	2	1982	18.53	37.93	0	6.4
1	3	1982	17.78	37.98	0	6.5
2	3	1982	20.03	37.65	0	6.2
3	3	1982	17.87	37.15	0	6.3
4	3	1982	18.15	37.37	0	6.4
5	3	1982	17.19	37.41	0	6.5
6	3	1982	17.97	37.29	0	6.4
7	3	1982	17.99	37.37	0	6.4
8	3	1982	19.73	38.94	0	6.7
9	3	1982	17.93	38.45	0	6.8
10	3	1982	18.25	33.4	0	5.4
11	3	1982	15.63	32.69	0	5.5
12	3	1982	16.2	35.26	0	6.2
13	3	1982	18.55	36.85	0	6.3
14	3	1982	19.78	38.5	0	6.6
15	3	1982	19.91	39.41	0	6.9
16	3	1982	21.12	39.3	0	6.7
17	3	1982	20.45	38.55	0	6.6
18	3	1982	20.04	37.65	0	6.4
19	3	1982	19.92	38.34	0	6.6
20	3	1982	20.9	39.96	0	7
21	3	1982	21.33	40.67	0	7.1
22	3	1982	21.35	39.73	0	6.9
23	3	1982	21.58	39.39	0	6.7
24	3	1982	21.01	38.95	0	6.7
25	3	1982	21.44	39.41	0	6.8
26	3	1982	23.31	40.18	0	6.7
27	3	1982	22.76	40.17	0	6.8
28	3	1982	21.74	38.58	0	6.5
29	3	1982	22.09	36.97	0	6
30	3	1982	22.87	36.78	0	5.8
31	3	1982	22.15	38.05	0	6.3
1	4	1982	23.51	41.48	0	7.2
2	4	1982	24.07	42.55	0	7.4
3	4	1982	22.67	41.8	0	7.4
4	4	1982	21.76	42.48	0	7.7
5	4	1982	22.63	43.11	0	7.8
6	4	1982	22.08	40.48	0	7.1
7	4	1982	22.38	40.99	0	7.2
8	4	1982	22.12	40.65	0	7.2
9	4	1982	23.09	39.8	0	6.8
10	4	1982	23.48	40.65	0	7
11	4	1982	22.79	38.76	0	6.5
12	4	1982	21.28	38.36	0	6.6
13	4	1982	21.66	37.92	0	6.4
14	4	1982	21.45	37.33	0	6.3
15	4	1982	23.12	38.35	0	6.3
16	4	1982	23.39	38.84	0	6.4
17	4	1982	23.72	39.55	0	6.6
18	4	1982	24.02	39.12	0	6.4
19	4	1982	24.07	38.72	0	6.3
20	4	1982	23.26	38.37	0	6.3
21	4	1982	25.34	38	0	5.8
22	4	1982	24	38.23	0	6.2
23	4	1982	24.25	39.85	0	6.6
24	4	1982	24.54	38.91	0	6.3
25	4	1982	26.57	40.13	0	6.3
26	4	1982	22.91	37.99	0	6.3
27	4	1982	23.27	39.55	0	6.7
28	4	1982	23.03	41.58	0	7.4
29	4	1982	22.84	42.53	0	7.7
30	4	1982	22.65	40.9	0	7.2
1	5	1982	21.11	40.56	0	7.3
2	5	1982	22.14	41.11	0	7.4
3	5	1982	22.13	40.77	0	7.3
4	5	1982	22.12	41.06	0	7.3
5	5	1982	22.57	40.59	0	7.1
6	5	1982	23.1	39.94	0	6.9
7	5	1982	24.49	36.63	0	5.6
8	5	1982	21.87	39.07	0	6.8
9	5	1982	22.53	39.29	0	6.7
10	5	1982	22.73	40.58	0	7.1
11	5	1982	23.37	41.52	0	7.3
12	5	1982	28.84	39.22	0	5.5
13	5	1982	24.73	34.96	0	5
14	5	1982	23.87	41.3	0	7.1
15	5	1982	23.8	41.87	0	7.3
16	5	1982	24.51	37.62	0	5.9
17	5	1982	24.4	39.9	0	6.6
18	5	1982	23.27	41.71	0	7.4
19	5	1982	23.48	40.15	0	6.8
20	5	1982	24.4	38.94	2.98	6.3
21	5	1982	23.19	39.93	0	6.8
22	5	1982	23.43	41.48	0	7.3
23	5	1982	23.34	40.78	0	7.1
24	5	1982	23.82	39.84	0	6.7
25	5	1982	22.89	40.37	0	7
26	5	1982	23.2	40.25	0	6.9
27	5	1982	23.5	40.05	0	6.8
28	5	1982	25.02	39.26	0	6.3
29	5	1982	23.68	38.68	0	6.3
30	5	1982	23.24	38.68	0	6.4
31	5	1982	23.73	38.3	6.23	6.2
1	6	1982	25.3	37.55	11.29	5.7
2	6	1982	22.91	36.86	0	5.9
3	6	1982	23.79	40.07	0	6.7
4	6	1982	23.96	39.39	0	6.5
5	6	1982	25.22	38	0	5.8
6	6	1982	26.02	40.48	0	6.5
7	6	1982	25.64	40.04	0	6.4
8	6	1982	24.55	39.91	0	6.6
9	6	1982	24.9	39.03	0	6.2
10	6	1982	25.98	35.98	0	5
11	6	1982	24.17	39.28	0	6.4
12	6	1982	23.92	39.44	0	6.5
13	6	1982	24.41	37.37	12.92	5.8
14	6	1982	25.13	37.4	0	5.6
15	6	1982	24.23	36.33	0	5.5
16	6	1982	23.12	38.23	0	6.3
17	6	1982	23.65	37.22	0	5.9
18	6	1982	23.35	36.07	0	5.6
19	6	1982	23.73	36.55	0	5.6
20	6	1982	24.69	37.15	0	5.6
21	6	1982	23.72	37.83	14.97	6
22	6	1982	23.54	36.5	0	5.7
23	6	1982	23.73	34.11	0	4.9
24	6	1982	24.45	32.51	14.97	4.2
25	6	1982	23.59	34.24	7.48	4.9
26	6	1982	23.14	36.3	0	5.7
27	6	1982	23.42	34.6	22.21	5.1
28	6	1982	22.98	34.88	0	5.3
29	6	1982	23.07	32.24	0	4.4
30	6	1982	22.8	32.8	0	4.6
1	7	1982	23.85	32.88	11.37	4.4
2	7	1982	24.05	34.08	0	4.8
3	7	1982	24.23	33.06	11.37	4.4
4	7	1982	23.63	31.77	0	4.1
5	7	1982	22.95	32.51	0	4.5
6	7	1982	23.11	34.25	0	5
7	7	1982	23.71	32.4	5.45	4.3
8	7	1982	24.54	31.29	0	3.7
9	7	1982	23.24	33.13	0	4.7
10	7	1982	23.83	29.39	5.45	3.3
11	7	1982	23.97	30.76	8	3.7
12	7	1982	24.13	31.21	7	3.8
13	7	1982	23.38	30.86	0	3.9
14	7	1982	23.62	31.19	14	3.9
15	7	1982	23.75	29.39	14	3.3
16	7	1982	22.93	31.15	26.02	4.1
17	7	1982	23.24	31.26	0	4.1
18	7	1982	22.75	31.96	0	4.4
19	7	1982	22.77	31.24	0	4.2
20	7	1982	23.17	30.35	34.7	3.8
21	7	1982	23.24	31.06	0	4
22	7	1982	23.1	31.45	0	4.2
23	7	1982	23.77	30.13	7.37	3.6
24	7	1982	22.95	29.05	0	3.4
25	7	1982	21.92	29.83	0	3.9
26	7	1982	23.35	27.75	0	2.8
27	7	1982	23.08	30.76	0	3.9
28	7	1982	23.98	28.8	27.72	3
29	7	1982	23.41	30.38	9.24	3.7
30	7	1982	23.49	28.84	18.48	3.2
31	7	1982	22.59	29.53	0	3.7
1	8	1982	22.6	30.87	0	4.1
2	8	1982	23.48	28.01	0	2.9
3	8	1982	22.63	30.95	0	4.1
4	8	1982	22.92	31.56	0	4.2
5	8	1982	22.35	30.47	0	4
6	8	1982	22.02	29.96	12.68	3.9
7	8	1982	21.6	30.21	0	4.1
8	8	1982	22.33	30.35	0	4
9	8	1982	22.59	30.8	0	4.1
10	8	1982	22.68	29.29	25.36	3.5
11	8	1982	23.08	29.52	11.26	3.5
12	8	1982	23.5	28.19	45.06	2.9
13	8	1982	22.8	29.72	0	3.7
14	8	1982	22.21	29.37	11.26	3.7
15	8	1982	23.68	29.81	11.26	3.5
16	8	1982	23.63	29.18	7.47	3.3
17	8	1982	22.77	29.15	0	3.5
18	8	1982	23.19	30.93	0	4
19	8	1982	23.71	30.94	0	3.8
20	8	1982	23.34	29.95	0	3.6
21	8	1982	23.02	29.5	16.95	3.5
22	8	1982	23.37	28.52	25.42	3.1
23	8	1982	23.35	29.9	25.42	3.6
24	8	1982	23.39	27.62	0	2.8
25	8	1982	23.81	29.85	0	3.4
26	8	1982	24.35	30.26	54.5	3.4
27	8	1982	23.54	28.19	13.63	2.9
28	8	1982	22.97	28.55	0	3.2
29	8	1982	22.69	29.94	0	3.7
30	8	1982	23.25	31.05	13.63	4
31	8	1982	23.35	29.71	0	3.5
1	9	1982	23.15	29.5	0	3.5
2	9	1982	23.28	29.86	0	3.6
3	9	1982	23.07	30.44	7.53	3.8
4	9	1982	22.9	29.48	0	3.5
5	9	1982	22.91	30.51	15.05	3.8
6	9	1982	23.82	30.5	10.6	3.6
7	9	1982	23.38	29.4	0	3.4
8	9	1982	21.85	29.97	0	3.9
9	9	1982	22.39	31.41	0	4.2
10	9	1982	23.45	30.36	10.6	3.6
11	9	1982	22.54	28.62	0	3.3
12	9	1982	22.53	30.46	10.3	3.9
13	9	1982	23.09	29.54	11.77	3.4
14	9	1982	21.56	30.57	0	4.1
15	9	1982	22.45	31.13	0	4.1
16	9	1982	22.7	31.34	6.68	4.1
17	9	1982	23.56	31.04	13.36	3.8
18	9	1982	23.03	31.81	0	4.2
19	9	1982	23.48	30.64	13.36	3.7
20	9	1982	23.33	31.28	0	3.9
21	9	1982	23.41	29.71	0	3.4
22	9	1982	23.15	31.56	0	4
23	9	1982	23.43	31.41	0	3.9
24	9	1982	23.32	29.72	0	3.4
25	9	1982	23.04	30.37	0	3.7
26	9	1982	22.77	31.37	11.13	4
27	9	1982	23.4	31.63	0	4
28	9	1982	22.42	30.13	5.56	3.7
29	9	1982	21.48	31.93	0	4.4
30	9	1982	22.18	31.07	0	4
1	10	1982	22.24	31.73	0	4.2
2	10	1982	22.83	31.94	0	4.1
3	10	1982	23.65	31.69	7.12	3.9
4	10	1982	22.85	31.85	7.12	4.1
5	10	1982	22.3	29.74	7.12	3.6
6	10	1982	22.79	29.6	4.49	3.4
7	10	1982	22.28	30.8	4.49	3.9
8	10	1982	23.08	28.92	10.26	3.1
9	10	1982	22.86	30.29	4.49	3.6
10	10	1982	22.73	31.63	0	4
11	10	1982	23.36	29.96	6.92	3.3
12	10	1982	22.84	31.76	0	4
13	10	1982	23.79	28.57	6.06	2.8
14	10	1982	22.66	30.27	3.03	3.6
15	10	1982	21.62	29.9	0	3.7
16	10	1982	22.47	31.38	0	3.9
17	10	1982	22.6	30.24	0	3.5
18	10	1982	22.48	30.1	9.18	3.5
19	10	1982	21.67	29.96	9.18	3.6
20	10	1982	22.87	28.99	5.25	3.1
21	10	1982	22.11	32.25	0	4.2
22	10	1982	21.44	31.2	5.58	4
23	10	1982	22.65	28.27	0	2.9
24	10	1982	21.59	32.02	0	4.2
